,hashtag,tweet_id,image_path,body_text,text_with_OCR
52,caresact,1247192695220703232,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7rJY9WAAANenB.jpg,Unpacking the CARES Act: Policies Affecting Audiology Practices https://t.co/0Gm3FvtTg4 #CARESact #covid19 #smallbusiness #audpeeps #mondaymotivation https://t.co/tjDz5Bfb4R,"o

wee

ant

K

a

y

SF

ce

a

a

S

cere

PP

og

ear E

PORE ree

LS eT

rat

ear

Micon rere

wae

ra

ESey Tres

aa

re

eres Bln ayaa

Cer res

rere

i

Nig Stared

eran

Ez Is Toren

EER

ain

Tea

Tee nea

RS

RAIA

ison

696

Ry

Leer cere

reer Ee

era aye

ree

86

a

97132

185

CRT

Toro

AG

mente

aes

eee

a

aN

a

ae

aaah

aa

acre

for

al

ceed

in

tes

fae

by
"
53,caresact,1247193537743130626,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7rtrJXkAQFafQ.jpg,"Join firm #employmentlaw attorney Katy Rand for part 1 of this @Mainebiz #webinar on the #CARESAct on 4/8 at 10 ET. Learn more about the #PaycheckProtectionProgram, such as eligibility, how to calculate what you can borrow and more. Register now: https://t.co/EgZIewUjnh https://t.co/6YNefvRXgB",
54,caresact,1247208720842600450,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU75uMxWAAITZcD.jpg,"In tomorrow’s #webinar, DHG and @KLGates will answer FAQ’s regarding key business provisons and cash #tax planning impacts of the #CARESAct for private equity funds and portfolio companies. Register now: https://t.co/9wp9PpPOPK https://t.co/CyZMGtAL7Y",
55,caresact,1247199118235238406,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7w6tGXYAAsMmQ.png,"Non-profit healthcare &amp; educational institution leaders, don't miss tomorrow's live #webinar where the #BilzinSumberg team will review the #CARESAct, highlighting areas of focus to address legal issues arising from #COVID19. Register: https://t.co/Afl2Cu2AuF https://t.co/5yZxfoVo2a","C Bilzin Sumber

Unit

a

RESPONDING TO COVID19

ee
"
56,caresact,1247201235901526016,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7yyKjXkAEC3Uv.jpg,"Join firm #business attorney Andrea Suter for part 2 of this @Mainebiz #webinar on the #CARESAct on 4/9 at 10 ET. Learn more about the EIDL program and other grants, loans, and credits. Register now: https://t.co/PfnujP9Csf https://t.co/GpGVTFilVg","y
"
57,caresact,1247193227876134912,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7roP1XsAAzOVr.png,If you're a #SmallBusiness this info can help during this time of global unrest. Sign up for the COMPLIMENTARY #CARESAct #webinar on April 8th. Experts will identify the specifics of the bill and actions that you need to take. https://t.co/kyriipesH3 https://t.co/5ecc55KB72,"mf y

SS

l

Wi
"
58,caresact,1247206843014959107,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU73-mYWsAEhGuK.jpg,There is relief available for #InlandEmpire small businesses as we work to combat #COVID19. I’m joining @PomonaChamberC &amp; @SBAgov for a webinar TODAY @ 11AM to discuss how the #CARESAct will help these businesses during this economic downturn. RSVP: https://t.co/Zh5VSl1ZFk https://t.co/z1YbUZKaO5,"POMON

NOSMA TORRES

x

or EO

USsmall Bus

Administrat

Small Business Administration

ay

aaee

7 wow

Town Hall Webinar

Presented by Pomona Chamber

of Commerce

MONDAY

1100 am  100 pm

rat
"
59,caresact,1247203688357277697,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU71JTGWsAMo-IU.jpg,"#Unemployment #benefits have changed under the #CARESAct. Here is a guide for #employers and #employees about payments, eligibility, and more: https://t.co/MFpa8XUztx https://t.co/0YEJ3wS1Vp","y

fa

ee

L

i

ee

cr

f

te

cr

y

7

a

u

ce

a

y

yur

yur

ry

44

44

i

a

i

wee

ra

ar

a

Pp if

a

ee

ade

ee

ade

dye

zl

we

wae

pd

ra

an

by

ra

an

a

ae

re

rh

ah yee
"
60,caresact,1247205372873584641,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU72mF5XQAAw46a.jpg,"#COVID19 -""Need a Loan Modification? Ask! - Guidance on the #CARESAct and Banking"" by #NPLaw's Keith Burns

Read more here: https://t.co/FL1U3IqGuS https://t.co/xfu0jPslRo","Need a Loan

Modification2 Ask

eB

Guidance on the CARES

Act and Banking

D
"
61,caresact,1247199026912440320,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7wy1tVAAEjkp2.jpg,Don't forget about today's #covid19 Financial Webinar at 2pm EDT! Make sure to sign up here: https://t.co/TeguzlMQow #caresact #cares #finance https://t.co/WLuYietsYh,"Fane I

My

y

we

al

itt Al

is

li

14

if

i

af

eee

a

COVID19 WHAT FINANCIAL OPTIONS

a DOI HAVE FOR MY PRACTICE

WITH JOHN MILLER SPA

pm
"
62,caresact,1247196710817972225,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7uyCFXsAE5F28.jpg,Lowenstein partner @SSSRogers is quoted in @NJBIZ discussing challenges faced by loan applicants on the first day of the #CARESAct process. https://t.co/arDH8GWV9J https://t.co/qYTIzp8NlL,"IN THE MEDIA

Weve never done anything

like this before Its more than

double the relief package in

2008 its a very ambitious

program Its not going to

happen today as far as I can

von

tell but its a good program

Steven S Rogers Partner

NJBIZ April 3 2020

LS
"
63,caresact,1247179812877328384,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7fbigX0AAlbK0.jpg,"Relief during the pandemic: https://t.co/LissxDA52W | #COVID-19 has completely transformed our lives. As we adapt, Heartland is monitoring legislation/issues related to the pandemic, including the historic #CARESAct #publicpower #communitypowered @HCPD_Olson https://t.co/IV8fhiHogt","a a ee

Sete seemed

t

ig

TT
"
64,caresact,1247183049386688512,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7iXnsUEAAQ2-Q.jpg,"@LionelMedia @WellsFargo , the bank I (used to) bank with, telling me that they have had enough helping small business with my own tax dollars. After spending days trying to apply like it was Obamacare 2010. #ppp #ReliefPackage #SmallBizRelief #CARESAct https://t.co/H35or3Akch","e

i

2

ee

oY

ue

wid

Si hatests Admini

ae

tate

rotection Program

ee

5

5

RU ULCER cee Regen committed to helping you get through this We announced

7

bibl Fargo is targeting to distribute a total of 10 billion to small ee au eM Te

Protection Program PPP and will focus on servini

ea

ere et Ce s

Sere CR te ee Se oR case a eee eas Neue une aes

rr

AU Ce CEG Rie era iar eee Teeter

exceptionally high volume of requests we have already received we will not be able Ce ee

RRC R em Mab call ta ca ee eet ee ee

FUER Bd SE

Tad Potts Ce et Mel ela a a cel eae

i

Cae erg ane eee Eee

aS

 pheicge RUA aCe ee Reo Teo a em BP re

LoL

EL Cae ee acc ee a

go

Cue mur eae aa

he

tr

u

9

ot

ee Sate ay

nee ered

rele oa

oe

PO Rare au

pee

ee

r

Hl

ee
"
65,caresact,1247180721464238080,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7gQKaWsAEtEJY.jpg,Thank you for passing the #CARESAct @JohnCornyn. The pro-worker legislation helps frontline workers keep the airline industry moving safely. @WeAreALPA https://t.co/fc4kjDct4C,"49

gd7

Ae

7

i

mm

7G

re

igi

J

i

We

4
"
66,caresact,1247183444943216641,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7cznVWoAMcG7i.png,"Under the CARES Act, businesses and non-profit organizations can receive a refundable credit against employment taxes equal to 50% of “qualified wages” paid to their employees during the COVID-19 crisis. Learn more: https://t.co/zcGROQPGgM 

#coronavirus #COVID19 #taxes #CARESAct https://t.co/IIyTh2SghQ","ss

i

4

A aa
"
67,caresact,1247191839041601540,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7qXJ7XsAA8i_f.jpg,"Thank you ⁦@AledadeACO⁩ Louisiana team for supporting our local clinics during this crisis, outreach phone calls, deliveries of #PPE , ⁦@updox⁩ Telehealth roll out, #COVID19 updates, ⁦@CMSGov⁩ updates on billing, #CARESAct info from ⁦@Travis_Broome⁩ https://t.co/0wjriIluyh","ae

i

io

3

wif

23

tnt

Jt 2ys

3

ar

f

a tls

Ur

A

ah

hae

s

5

Fe

Fis

ed

onde

2

coy

ov

ea

oe
"
68,caresact,1247175966675406849,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7bwg4WkAce-kN.jpg,"Want to learn more about how the #CARESAct may help you and your practice? Join Peter Bosman and Robert Shaw from @smithlaw at 3pm today as they present this free webinar: ""Financial Options for Practices during the #COVID19 Pandemic. Register: https://t.co/vEmyCCiUfn https://t.co/REcQ84FAcR","FREE WEBINAR

MONDAY APRIL 6 300PM

JOIN PETER BOSMAN AND ROBERT SHAW FROM SMITH ANDERSON

AS THEY ANSWER YOUR QUESTIONS REGARDING

a

FINANCIAL OPTIONS FOR

2

ae A ePULAiCm lS

eRe ae

PETER BOSMAN

ela mars

Learn more and register at wwwncmedsocorgfevents
"
69,caresact,1247174061303779328,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7aMxFWsAAKjEE.jpg,"Having trouble with cash flow? Not sure how to plan for tomorrow? Have you heard about the PPP loans, grants and tax credits now available to small businesses? Tune in. https://t.co/aDhT44JTUM  #cpasforveterinarians #CARESAct #cashflow https://t.co/LNRJMIaTWy","ty mD

Wy
"
70,caresact,1247159114939150342,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7MlLHWoAAnoC1.jpg,#EssentialWorkers need #PPE #Billionaires are not #Essential #CARESAct &amp; #Trump #Administration the #EnemyOfThePeople is #WhiteSupremacy and #WhiteMen #Greed #JimCrow #Marijuana is #Hemp a green leaf veggie #God said behold #TrustGod He sent #Jewish #BernieSanders as a #Prophet https://t.co/jFKVNf2AE9,"mer

bi y

a

cf

1

iN

a ASICe Len Ea

s

fr

ae

aa

x

S

Ve
"
71,caresact,1247168572222107648,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7SHuaUMAEuRNT.jpg,White Collar Alert: New #CARESAct Provisions Authorizing Some Video and Telephonic Criminal Proceedings: https://t.co/CgIG1ac0c5 @TimOToole2 #COVID19 https://t.co/8p3n7ADTAA,"a

nel

o

4

et

at

Ah

Litigation

Miller Chevalier

Rr cea Unseen cl te
"
72,caresact,1247162439193501698,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7PoEUXgAIxoJZ.jpg,WATCH: Nutter’s webinar discussing FAQs on the #CARESAct for employers and businesses working through the #COVID19 pandemic. Learn about navigating the $350B Paycheck Protection Program (PPP) and more. Access here: https://t.co/aE37R7aoWj https://t.co/wOvJbo8uHr,"Webinar

CARES ACT WHAT YOU

ay

NEED TO KNOW NOW

BS

7 ae

na

y

x

Watch Now

cS

e

ba

3

Tine eam Ula
"
73,caresact,1247168622767767552,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7VPhgWkAAw62m.jpg,"The Payroll Protection Act (PPP), part of the CARES Act is there for your business to help you in these difficult times. Heartland can help you access these funds faster. Please don’t hesitate. Call me today to get an application. #heartlandcapital #justcare #ppp #CARESAct https://t.co/n08TaMt1cp","Heartland

Orla eyes

Frequently Asked Questions

core
"
74,caresact,1247169994464677888,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7WTM-WAAAwdyQ.jpg,"@FarrellFritzPC Tax Partner @LouVlahos quoted in this week's Tax Notes piece, ""Are Guaranteed Payments ‘Payroll Costs’ for New CARES Act Loans?""
https://t.co/r625nhTPKc
#tax #caresact https://t.co/gi1P0KZLjX","s FARRELLFRITZ

Pr aoa

As you can see it does not expressly cover partners

or guaranteed payments for services it speaks to sole

proprietors independent contractors and net

earnings from selfemployment If partners are to be

Ctek carted Com OCR CMe NO OS mey Ceca HEH A Lele MAOETa

aggregate theory of partnership tax where every

Taam EMCO OMOL TV TMM Cae AL 8g

teas HTaIKo Mmm UCR ecran Cans then

Lou Viahos

if

Tax Partner
"
75,caresact,1247156308433932288,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7JuzyXkAEgB-e.png,"The #CARESAct includes changes to the tax treatment of withdrawals from qualified retirement accounts for coronavirus-related purposes. To learn more, visit: https://t.co/D2YEYMGgr6 https://t.co/sqaG14MqoK","THE CARES ACT

BETTER W ORKPLACES

SRM

MAKES IMPORTANT CHANGES TO

BETTER W RLD

RETIREMENT SAVINGS

Learn more at shrmcocovid19govresponse

GSHRMAdvocacy
"
76,caresact,1247172733965946880,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7Y_XoXsAc8Psi.jpg,"Last Chance to Register! This FREE Webinar starts at 2 PM EST.
#covidrelief #CARESAct #SmallBusiness 
https://t.co/ZvrnXV5bgu https://t.co/4OiON4dhhx","CENTER FOR WOMENS

ENTRERRENEURSHIE

a

Kw

ty t

xy

WEBINAR

y

FEDERAL RESPONSE TO

po

COVID19 AND TRANSLATING

in

THE CARES BILL AND OPTIONS

e

FOR YOUR BUSINESS

CONGRESS

OR KELLY HUNT

April 6 2020

RESCHENTHAI

2

District Director Western

0200 PM  0300 PM

US Representative of

Pennsylvania District Office

US Small Business

Online

Pennsylvanias 14th

Congressional District

Administration SBAY
"
77,caresact,1247160289470144512,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7NkS1XQAENJXB.jpg,"Julia Ann Love, Edward Redder and Leah Singleton’s article “Adviser: 401(k) plans aren't immune to COVID-19,” was featured in @crainscleveland  https://t.co/7B47Mnr74G #caresact #401k #COVID19 https://t.co/AjesQQ0irs","e

y

Julia Ann Love

Edward C Redder

Leah Singleton
"
78,caresact,1247165602088636420,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7SgK9X0AANKYj.jpg,"Our Employment Attorneys, @JacobSitman and Stephanie Koenig are prepping for a #zoominar with @BFTechVentures on #employment issues and #COVID2019. #FFCRA #CARESAct https://t.co/ffZAEV1k23","MMLC arr

i

FB

FITZPATRIC

TZ BU

BBA

1

BEN FRANKLIN

aimee TECHVENTURES

Jeneifer truce

COVID19

GUIDANCE FOR BUSINESSES

srthony Dara

er a dl

Ne sentane ome

1Rm4Ir
"
79,caresact,1247166050006794246,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7S4teUwAIzFNx.jpg,"After you apply for a Paycheck Protection Program loan through Heartland Capital, you could get funds in as soon as five business days. #KeepLocalAlive #CARESAct https://t.co/KU07YnQxzp","a an

i is

In day

eeks

My

si

hoe

he

Moras

son
"
80,caresact,1247165987385819136,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7S2t3UEAEzNAi.jpg,"Business owners, do you have questions regarding the #CARESAct and what financial resources are available to you?

This resource from the @USChamber is a great place to start:

https://t.co/QYLmpL3yi6 https://t.co/txIEnlCkCN","Small Business

Guide Checklist to

CORONAVIRUS

EMERGENCY

LOANS

CHAMBER OF COMMERCE
"
81,caresact,1247153752563421185,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7HupDWoAIe6E6.jpg,"Does the #CARESAct cover #unemployment benefits for gig workers and #freelancers? Here’s what we know so far: https://t.co/wj5tXqZ6Ek
#harkinswealth #harkinswealthmanagement https://t.co/0lBYJ7qYIp","i

uf

Uber

Fats
"
82,caresact,1247144570657345536,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU6_YDtXQAMpGGl.jpg,"Under the CARES Act, unemployment insurance was increased by $600 per week, the waiting period waved, and the amount available per week increased by $600. Contact our team to learn how you may benefit from this historic financial assistance legislation. #CARESact https://t.co/a1iCLKgx4X","OO EE EEO

ye

Eee

ae ae

Fs

pe

TR

oa

Lay

i

oo

i

a

Hal

a il

ane

oe

eon

tl

i

tk I

Ta

ee

x

i

gE

SS

Aye

ee

f

os

a

SSS

Sy

See

Tr

Nees iene

AN

AWAY

As

WN

a

RS

e

5

wa

ay WN

me

we

ES

NNN

RTE eh Oa

NA

WARRRRR

4

og

me Ube OUYAROE
"
83,caresact,1247147195104669696,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7Bw9PXsAAq3kX.jpg,Hotel employers should be aware of the potential consequences of participating in one or more of the programs under #CARESAct: https://t.co/CMSmP3a59w #hotels https://t.co/PrVET6Wiff,"iad

a

S

ae

eos

or

am

ae

cS

Ss

ow

af

a

aa
"
84,caresact,1247150789103058944,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7DuuaXYAAkVzV.jpg,"Liveoak is here to support #banks and help expedite #PPP applications. Through Liveoak's virtual platform, banks (remotely) assist small business customers and securely capture documentation (tax records, payroll etc.).
#virtualbanking #businessbanking #digitalbanking #Caresact https://t.co/3sWoEr3Ogj","revi

Ee

Pa

ea Lacy

eae

Fa

eee cael

peers

Re

a

ced

eer

tre

Ta

ae

rey

Far TE

rs

me

poarenrers

7

err

ar

iF

i

aon

peayen eens

een

or

a aes

meeevapenNeret nosy

s

es 57 1

ert

Sen eee eT

ra

zo

Eiaioserat

ae

aay

aa

earn

Pa

re

os ances sa

eerie

ere oe CMEC eR SOR MO

Fa

Eas

a

sana

rept mote

re

Z

oa

a

at

ae aston

ao

ene

ren

beth

co

See a

ad

eames

Sie

fore

ene

ore

Ree rea

erent ened

SRR

arOr ert ea

a

7

arose erertes

Soi ne perce Sere

Penal

praeel

Pon

QO

SE vm Tone on noo
"
85,caresact,1247145810619502592,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7AgW4WsAIaKul.jpg,The #CARESAct allows for a deferral of applicable employment #taxes. John Eagan and Stephen Bowers explain how #businesses can take advantage of this provision. #taxlaw #payrolltax #employers #COVID19 https://t.co/NzYXqt9rgs https://t.co/HL2SVXWhV8,"Tax Estates

Vadis

ere

Mitre
"
86,caresact,1247147321172930562,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU7B4QOXYAEeVq5.jpg,"Many Americans have been wondering: Am I eligible for the stimulus check? When will I receive it? How will the IRS know where to send it?

See the IRS #stimuluscheck distribution details here + get your questions answered, via @Forbes: https://t.co/aFvBnXWPFs #CARESAct https://t.co/H2uCOU1JTr","we

ase

STIMULUS

CHECK

as

DISTRIBUTION

STIMULUS CHECK UPDATE

af

4 DETAILS
"
87,caresact,1247142603839111168,./tweet_data_general/ageism_2020-04/caresact/tweets1/EU69doOWkAAz5fW.jpg,"On March 31, Labor &amp; Employment Partner Brooke Ehrlich spoke live on WPLG Local 10 and discussed the resources and options furloughed employees have under the #CARESAct.  Click here to view the full interview: https://t.co/SZUhThakfk #furlough #employmentlaw https://t.co/92tXaU7R67","Brooke Ehrlich

DISCUSSES ONTIONS

furloughed

employees nave

under the CARES Act

XK WEIss SEROTA

HELFMAN COLE

BIERMAN
"
