,hashtag,tweet_id,image_path,body_text,text_with_OCR
68,COVID19Vaccine,1379114761162461188,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyOZj5EW8AIm1WM.jpg,Got my #COVID19Vaccine today @UHN  vaccination clinic. Super smooth process. Super nice nurse with a really light hand. Did not even feel the jab. Thank you @pfizer and @UHN_Research Let's end #Covid_19 together. https://t.co/KxYFUKCQSy,ee ee rs eee sa ka far toronto es ae mee
69,COVID19Vaccine,1379094103221231621,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyOGx3BXIAAHm6z.jpg,"Are you eligible to receive the #COVID19vaccine and don’t know where to turn? Call 877-VAX-4NYC or visit https://t.co/PxGFu4Dqvz to schedule your appointment today.
#NYCVaccineForAll
#NYCVaxChamp https://t.co/SzS1wVD57d",rr o1 nest bee jacobi ote thy jacobi jacob sobi uw om og
70,COVID19Vaccine,1379088965563772931,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyOCDxfWgAAZat4.jpg,Remember when we used to gather together to celebrate #birthdays? With balloons and cake and your loved ones by your side? We're ready to celebrate together again! Please continue to follow public health guidelines and consider the #COVID19vaccine. https://t.co/V2ilSCluiK https://t.co/EVzIv1t8dX,al au public look
71,COVID19Vaccine,1379102284630650886,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyOOAFLXIAIPCDq.png,"Mask Up Monday!

Article: https://t.co/p8ilAmbCES

#mahq #health #quality #healthcare #masks #covid19 #pandemic #maskupmichigan #maskup #savelives #protectothers #protectyourself #doyourpart #publichealth #effectivemasks #wearyourmasks #maskupmonday #vaccine #covid19vaccine https://t.co/1PGoMrjG4q",mah m7 eo fy mask save
72,COVID19Vaccine,1379091456711929856,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/Exz75VrWEAA-bcF.jpg,"If you have family or friends who are in a priority group for the #Covid19Vaccine, you can help them by
▶️Encouraging them to book their appointment https://t.co/U2GoAI6xh1
▶️Planning their visit to a vaccination site
▶️Sharing official advice from the NHS https://t.co/5xAKgWZkaI https://t.co/UCPIvroAGe",vaccine help ee family priority hd
73,COVID19Vaccine,1379098650408718342,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyOKt5oUUAUNHfB.jpg,"The @NMDOH has announced that all New Mexicans 16yrs &amp; older are now eligible to receive #COVID19Vaccine. NMDOH Register today at https://t.co/uY4iyMxuGI
#IGotMine #NMVaccine #COVID19 #COVIDVaccine #GoalIsGreen #SanJuanCountyNM #FarmingtonNM #AztecNM #BloomfieldNM #NavajoNation https://t.co/hSAJO5ZLgs",oy en oo sea ee receive bn ya vaccine ibe register ks
74,COVID19Vaccine,1379091067803471874,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyOD6dGXMAQG4qI.jpg,"What's your why? @LysterAHC staff shares their #MyWhy for getting the #covid19vaccine. 
#GoArmyBeatCOVID 
#ThisIsMySquad  
#MHSVaccine 
#ArmyCOVID19Fight 
#KillTheVirus
#ArmyMedicineProud
#beapartofthesolution
@ArmyMedicine
 
@ArmyRHCAtlantic
 
@davidfrancisavn https://t.co/Gd52030cIV",ta ly cy ne vie vy vos gi hy ee get vaccine safety grandson darlene reynolds lyster army health clinic
75,COVID19Vaccine,1379066133618302981,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNtVmjXEAEMgmj.jpg,#Pakistan's Parliament passes resolution for free #Covid19vaccine to public https://t.co/wizVPXWDuu https://t.co/tjAapbZTK9,er peasy en ep rab
76,COVID19Vaccine,1379058565692932103,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNmdSIXAAYauc-.jpg,#ChamberNewsOfTheDay: Anyone 16 years old or older is eligible for a #COVID19vaccine in Michigan as of today. Here's how to get the vaccine: https://t.co/YPqYimbaGm https://t.co/iYcPjcQE5T,news day sj know vaccine eligibility open ages 164 ao
77,COVID19Vaccine,1379071543116972038,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNyQrBXAAMtH_c.jpg,.@jlevinscherz shares his latest #COVID19 update. #COVID19Vaccine https://t.co/kD8OkgHg8i https://t.co/c2v7Pz01Ei,willis towers wat ry vaccination number case remain worrisome plateau oe
78,COVID19Vaccine,1379074595576242176,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyN1CMDXAAEZYrC.jpg,"First dose! 🥳💉

#COVID19Vaccine https://t.co/2pQFL43jPo",cs ry tad drive
79,COVID19Vaccine,1379081345771712512,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyN7LLjWYAI0Ywi.jpg,"Although Corona is still the least fully vaccinated, we are making progress with prioritizing zip codes including 11368. Over the last week we've had pop up sites including at Our Lady of Sorrows and the Alberta L. Alston House, and this week at St. Leo's. #COVID19Vaccine https://t.co/pvP9PG3b3u",francisco ia vaccine wf
80,COVID19Vaccine,1379078876106608644,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNrMgYWEAAfqn6.jpg,"#IGotTheShot

Our dental care provider Dr. Filadelfo Larios shares why he chose to get the COVID-19 vaccine. 

To read more “Why I got the shot?” reasons from our team, visit https://t.co/j0AngDcPKF.

#ThisIsOurShot #COVID19Vaccine https://t.co/mcVP70GyO6",get vaccine ss choose vaccine protect like tree forest connect dr larios ni berliners ff network
81,COVID19Vaccine,1379052711748853765,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNhANqU8AE42tD.jpg,"Russia registers world’s 1st Covid vaccine Carnivac-Cov for animals.
https://t.co/9kMn8Q5ZfN
#vaccine #covid19 #animals #COVID19Vaccine https://t.co/0cx6ODTYz5",synth fe 1b ee vaccine animal register russia
82,COVID19Vaccine,1379026337176952833,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNJJV2WUAA2qH_.jpg,"Rani George, CRNP-PMH chose to get vaccinated against COVID-19. Getting vaccinated yourself may also protect people around you, particularly people at increased risk for severe illness from COVID-19.

#MyWhy #COVID19Vaccine https://t.co/jNjWPUyKr3",fa vaccinated ui tac ah ty la oak ea eee
83,COVID19Vaccine,1379042959660740610,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNYC6BVgAUb1Pd.jpg,"In a #COVID19Vaccine drive organized by #YogiDivineSociety in association with @VMCVadodara at #Atmiyadham Manjalpur, a total 191 Men benefitted in 1day.

Looking forward to a #COVID19 free world !

#LargestVaccineDrive #Unite2FightCorona #IndiaFightsCorona 
#Thanks @MoHFW_INDIA https://t.co/xE85FbPotL",rae le aka rae ra oo ay peers ef ah ale ie
84,COVID19Vaccine,1379043730133372928,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyNYqAUU8AQ6HBR.jpg,"In a #COVID19Vaccine drive organized by #YogiMahilaKendra in association with @VMCVadodara at #Atmiyadham Manjalpur, a total 170 Women benefitted in 1day.

Looking forward to a #COVID19 free world !

#LargestVaccineDrive #Unite2FightCorona #IndiaFightsCorona 
#Thanks @MoHFW_INDIA https://t.co/R7Gyy3MQDC",ts ae en ical ray cee ocean tf cit mv sie hoe fue co mig sieg vr
85,COVID19Vaccine,1379009240887566337,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyM5lxLUYAAR_9t.jpg,"🇮🇳💉 Today received my 1st  #COVID19Vaccine from Sister Radha. Everything is smooth. Strongly recommend everyone eligible to take the #Vaccination. Excellent drive by the @MoHFW_INDIA 👍👍

@narendramodi @drharshvardhan
#Covid19Vaccination 🇮🇳 #IndiaFightsCOVID19 https://t.co/5Z3NR7ecGC",win hospital sr cae gator ne ae abe oer dit eee ae win oa aera pu aac ee cut
86,COVID19Vaccine,1379016223380414466,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyM_6v4XIAAoMuJ.jpg,"The largest batch of more than 530,000 Pfizer and BioNTech and Moderna vaccines arrived in Qatar yesterday from Amsterdam, Netherlands.
@qatarairways 
#COVID19vaccine #Qatar #QatarLiving 
https://t.co/eGmZSseUvO https://t.co/843jb9vsNx",ieee qatar ce acorn
87,COVID19Vaccine,1378975634072993794,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyMbB_oWYAE-D7l.jpg,"📢 Over 50, or in cohorts 1-9 &amp; not had your first dose of the #COVID19Vaccine yet? Drop-in clinics today at @JamesPagetNHS, Burrage Centre, 9-4pm &amp; Downham Market Town Hall, 8:30-2pm. 

Further info &amp; eligibility 👉 https://t.co/fPrTnRyciG https://t.co/IWPQ1VDaV5",wie norfolk clinical commissioning group xx ul en fea clinic available ez beer
88,COVID19Vaccine,1378955232957325317,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyMH7K6XMAAZhqp.png,"Getting my covid vaccine again today!
#COVID19 
#COVID19Vaccine https://t.co/oy5on4EQFi",workout sunlight water walk
89,COVID19Vaccine,1378941044851544065,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyL7kU6UcAEWqUy.jpg,"A momentous occasion for #TimorLeste in its fight against #COVID19 as it receives the 1st consignment of the #COVID19Vaccine for the priority group – the health workers, frontline workers and the essential services and support personnel, the elderlies. Much thanks to #COVAX 🙏🏽 https://t.co/T2V1aDrN19",dem saad err ero ae ro pace ea sa oo xe pie seat ss sa soni oo mw ty iret
90,COVID19Vaccine,1378974678702727169,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyMZ8wcU8AMoegh.jpg,"DoNER Minister @DrJitendraSingh received the second dose of #COVID19Vaccine at AIIMS, New Delhi. https://t.co/VX7xPIm5Zp",aiims new delhi facility
91,COVID19Vaccine,1378982495002226689,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyMhRUkWUAAub1s.jpg,"@NIHRCRN_NENCumb has recorded a series of videos in a range of languages about how you can help #COVID19vaccine research. Please help us reach as many diverse audiences as possible by sharing these videos ⬇
https://t.co/9LVWfCB8m3 

#ResearchNENC #bepartofresearch https://t.co/G3Zb7R9wx2",clinical research network rth east ies ee yf
92,COVID19Vaccine,1378918993377906690,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyLngz9VIAAhHna.jpg,"HAPPENING NOW! 
Waiting for the chartered flight to bring in the 1st consignment of #COVID19Vaccine throug #COVAX allocated to #TimorLeste. 
The vaccination campaign will be launched on 7 April, coinciding with the #WorldHealthDay2021 https://t.co/lNSAByxtjU",ad kal yon world reais organization mondiale de fa lf oe yy ys fq
93,COVID19Vaccine,1378944088154677250,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyL-VtAVgAIU4Mp.jpg,"Finally I have been vaccinated with first dose of CovidShield vaccine today. Together, let us build a safe &amp; healthy nation and make India COVID-19 free!

#LargestVaccineDrive 
#CoronaVaccine #Covidshield
#COVID19Vaccine https://t.co/JwUuZfCPJr",corona cn ad ro
94,COVID19Vaccine,1378969459101212674,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyMVafcXIAAS7GY.jpg,"📱 The #NHS is sending texts to some people to invite them to book a #COVID19vaccine appointment. These may come from a local NHS service or from ‘NHSvaccine’.
Remember❗ The NHS will never ask for payment details. 
Find out more👉 https://t.co/CDq1fGXqT0 https://t.co/SNL6td4yPb",bio oo nhs invite vaccine text message ne nhs ask pin banking password
95,COVID19Vaccine,1378841069329256450,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyKgpT9XEAEJ0zM.jpg,"Measles. Small Pox. Polio. Flu. For 50 years, #California Counties have lead efforts to protect #PublicHealth!

#CACounties will continue to assist this historic #vaccination fight on the #COVID19 frontlines!

#CSAC #Coronavirus #COVID19Vaccine #CoronavirusVaccine https://t.co/8Ml0p7BnXt",oe ie trust science vaccinate helo
96,COVID19Vaccine,1378843501249626116,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyKi2v_XEAE1o7_.jpg,"Join L’Unicorns 🦄 the first #StatenIsland LGBTQ Latinx immigrant group today as they discuss their experience of taking the #COVID19Vaccine

TY @HispanicFed for supporting their efforts of informing the SI community of the #COVID19Vaccine

🎥 FB Link: https://t.co/aLuE4iNyml https://t.co/tHtqq4ofWN",sy ma pe maribel iy oi ayy ic liam meji mata mari zoom
97,COVID19Vaccine,1378683770639814656,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyIOHqOVgAIIESA.jpg,"More than 100,000 doses of Russia’s #SputnikV #COVID19Vaccine arrived at Tripoli’s Mitiga airport on Sunday, Libya’s ministry of health said, the first shipment to reach the country. Libya's interim PM Abdulhamid Dbeibeh hails #CovidVaccine delivery as 'first drop of rain'. https://t.co/C1sFuNOGX4",aay ee sar ay price ke hw ex ta eee wish ea ss mg pros rr photo
98,COVID19Vaccine,1378512758401077251,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyF2DFfWQAA-unT.jpg,"#COVID19Vaccines are helping with our #Coronavirus numbers, #California -- but #vaccines can't win the fight alone!

Keep your guard up, follow local #PublicHealth guideline and we will KO #COVID19.

#CACounties #CSAC #WearAMask #Boxing #Boxer #COVID19Vaccine https://t.co/Edb9acgjsd",sf ver 19 nt let guard gy calor sate ong
99,COVID19Vaccine,1378500009474293763,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyFqcmjXIAIWqnu.jpg,She’s a vaccinated lady! 💉✨ #crushcovid #COVID19Vaccine https://t.co/nSs9fTEam0,ary get vaccinate
100,COVID19Vaccine,1378426611930816513,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyEnsJSUcAA3qOF.jpg,Got that Dolly Vaxx 🙏 I’m about to cry a River of Happiness 😭💖🌷 #COVID19Vaccine @DollyParton https://t.co/CQg7xi7VL9,ty nee dl ri mee cadet 44 ny hy
101,COVID19Vaccine,1378414351166566400,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyEci0eWYAMuWHV.jpg,"Now, I wait in observation for 15 minutes. #COVID19Vaccine https://t.co/xJrdTdMs3j",oe ay oo leave area aft ration 15 minute ee fe aes le fr fede eee
102,COVID19Vaccine,1378420801301536771,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyEiaatXAAA_xiA.jpg,#Californians ages 50 or older -- it is time for you to take your shot! Contact your county #PublicHealth department or https://t.co/fs7aG7lvt0 today to #GetVaccinated against the #coronavirus! @CAPublicHealth #CACounties #California #COVID19 #COVID19Vaccine #Vaccine https://t.co/lKfHOxo4pB,1s time shot 90 year old old ss lx xx s25 yay california state bounties xs lr
103,COVID19Vaccine,1378466007652691968,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyFLhR4WYAIqCkk.jpg,Too on topic? #COVID19Vaccine #VaxMN https://t.co/76FfQgckjy,aaa ll eon bluetooth audio bluetooth shot inal broad way ratte pri ad wy wee ee zi
104,COVID19Vaccine,1378435404785848326,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyEvsRHU8AMchkZ.jpg,"Ladies &amp; gents- my dance card is FULL!!! Hugs &amp; hangouts w/ my vaccinated family &amp; friends are on the horizon &amp; I can’t wait! 🥰 If u haven’t gotten vaccinated yet, it could be ur turn. Check &amp; do it now! #COVID19vaccine #vaccinationdone #moderna #pfizer #johnsonandjohnson 💉🦠😷 https://t.co/tc6Dem6za1",ra vg fr wasnt xs ra
105,COVID19Vaccine,1378437110500270082,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyExPVZUcAAgXoc.jpg,"Back in business!!

I'm gonna wait till after I get my second dose of the #COVID19Vaccine to watch a movie here. 🎬🎥 #PuenteHillsMall #AMCTheatres https://t.co/rMv5OBJIZ8",ee aime xn iy pois ve
106,COVID19Vaccine,1378406200941936642,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyEVEFlXMAAeazu.jpg,"UPDATE: The Shoppers Drug Mart in #ParrySound is urging anyone over the age of 55 and over and interested in booking an appointment for the AstraZeneca #COVID19vaccine, to do so by online registration ONLY. @ShopprsDrugMart @NBPSDHealthUnit 

https://t.co/GDVySti3uO https://t.co/MX2vFSr1g6",ae mith uh mart hit ee vant bin
107,COVID19Vaccine,1378372882682716162,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyD2yKdU8AYfiRU.jpg,Public Health Director Rigoberto Vargas had his turn of getting the J&amp;J Covid-19 vaccine yesterday. Appointments open every Monday at https://t.co/bzdrW9p2Oz. #COVID19Vaccine #venturacounty https://t.co/vGCyzkwUxI,ia om rt count se sh
108,COVID19Vaccine,1378389801431265280,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyEGN3WU8AUVmsg.jpg,Getting my first #COVID19Vaccine today! https://t.co/AwxOKHkqsC,es wh throw away
109,COVID19Vaccine,1378376751483654146,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/Ex6rOksWQAEuJ6T.jpg,"Did you know SC residents age 16 &amp; up are now eligible for the COVID-19 vaccine? To schedule an appointment, call 1-866-365-8110 or visit https://t.co/RvIE4ec0yZ
MORE: https://t.co/TN3Q63pNrI
#chsnews #BerkeleyCounty #OneBerkeley #COVID19Vaccine https://t.co/iV1CsXUV0w",south 16 old eligible vaccine online appointment vaccine information line
110,COVID19Vaccine,1378379515886333953,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/ExpsOzuW8AIfs6X.jpg,"Remember, the #COVID19Vaccine  is free of charge on the NHS. The NHS will never ask for: you bank account or payment details.

If you think you have been a victim of fraud or identity theft report it to Action Fraud on 0300 123 2040 https://t.co/BtvVdAapRn",ky soc aed vaccine eet se ee oe pin cea eon ic
111,COVID19Vaccine,1378331537524023300,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyDROp_WUAEbjsa.jpg,"Have you received your COVID-19 vaccine? Give this post a like if you have!
If you're feeling unsure and still have some questions check out our blog where we answer a few of the most common questions https://t.co/MLaREvfRD1
#GetTheShot #GetVaccinated #COVID19Vaccine #CANESCares https://t.co/jsGxbRSMs0",like ve receive vaccine fail
112,COVID19Vaccine,1378330816070176770,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyDON9NXAAUjO3A.jpg,"Schiranna #COVID19Vaccine Hub opened today at the presence of the Italian MoD @MinisteroDifesa @guerini_lorenzo.
#NRDCITA is leading the fight against the #coronavirus!
#StrongerTogether #WeAreNATO https://t.co/IhYgxfCoRc",edu se payday ocala teg dc wi rn rad ea ra
113,COVID19Vaccine,1378313780493385732,./tweet_data_general/vaccine_2021-04/COVID19Vaccine/tweets1/EyDAEmFUUAAfRGT.jpg,"#Delhi #DeputyChiefMinister @msisodia , along with his #wife, performed the first dose of #COVID19Vaccine at #MaulanaAzadMedicalCollege , Delhi. https://t.co/LthfeTMEzp",delhi deputy cm get vaccine shoot
