,hashtag,tweet_id,image_path,body_text,text_with_OCR
46,MuslimBan,1343983520369299459,./tweet_data_general/immigration_2020-12/MuslimBan/tweets5/EqbJ42vWMAEz9Du.jpg,"@JoeBiden Dear president elect @JoeBiden and @KamalaHarris please give another  chance to all lottery winners who had been refused under section 212(f) of the Immigration and Nationality Act, pursuant to Presidential proclamation 9645 since 2017 until 2020.
#remove_Muslimban
#MuslimBan https://t.co/nfdenhdnrm","Dear Presidentelect

FUE Sew sone aes

We Are Diversity Visa Winners

letween 2017  2020 We Went To

The Interview And We Have Refused

a6

Under Trumps Ban Most Of Us

Have a University Degree Our

4

a

alia ad elem ASN CHe Beh

Nt

Interest Of The United State

on

HEAR OUR VOICE

DONT FORGET Us

S4
"
47,MuslimBan,1343991417690083328,./tweet_data_general/immigration_2020-12/MuslimBan/tweets5/EqbQR49XMAQX6sk.png,"Afkab Hussein has been torn away from his family for the entirety of his son’s life. He visited them in Kenya only once. 

The #MuslimBan robs them of the possibility to build a life together in Ohio. We must #RepealTheBan on day 1, so families like Afkab’s can be together. https://t.co/OR7ruFDyug","MY CHILD TURNED

FIVE YESTERDAY

WE HAVE BEEN APART

CSCC ae

yy Afkab Hussein

wifea

ted om his

nd so

aE

lil
"
48,NoBanNoWall,1338250948070809600,./tweet_data_general/immigration_2020-12/NoBanNoWall/tweets2/EpJsJP-W8A0o1pt.jpg,"Imagine if #AgentOrange actually put in this much work running the country during his presidency. 
#COVID #BlackLivesMatter #FamiliesBelongTogether #NoBanNoWall https://t.co/I1EyTeNAbF","3

After Supreme Court dismisses Texas

case Trump says his efforts to challenge

election results are not over

President Trump signaled over the weekend that

he will continue to challenge the results of the 2

twp The Washington Post 5 hours ago

e

Y
"
49,americafirst,1335727784690249728,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eol1VyhVQAA1k9m.jpg,#AmericaFirst #MAGA it’s all about mind state. https://t.co/8mL3sSJ6BX,"ve

Sf

E

bd

a

a5

a
"
50,americafirst,1335719177248600064,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoltgzLU0AApB8n.jpg,The difference. #AmericaFirst #AmericaWillNeverBeASocialistCountry #Freedom #Tyranny https://t.co/hp02IhG7zz,"a

THE LEFT WILL a

FOR GOVERNM

e

ENT

cats

a

J

Va

me

7

Sr

Fr

Le

77

sg

Ne

4

4

ci et

om

ir

gy

iy

9

Sah

L

a

gener

et

as oD

by

o

oy

ae

toy

em

a

A

aan

2 GHT

ren eC aas

i ak

wy

COUNTRY

at x ee oy

x x

ye

eat

to

AS

a
"
51,americafirst,1335704445083131907,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolfvhdW4Aw90KL.jpg,"""Any society that will give up a little liberty to gain a little security will deserve neither and lose both"" 
- Benjamin Franklin
#wewillnotcomply #patriotsunite #americafirst
#trump2020 #wakeupamerica https://t.co/rwFErYSZQw","Just wear the mask

time passes

Just let the government Were

location

a aa

time passes

Just let them inject you

time passes

Just give them your guns

time passes

Just get in the o
"
52,americafirst,1335696178638286848,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolXvgWVoAECz7k.png,"A message to #Canadians from a group of #British subjects who determined to rid the world of #Monarchy, beginning with #USA. #AmericaFirst but #Canada is next! Say no to #GreatReset

#Rights come from #God, unalienable by rigged #Laws or #Corrupt #Judges #cdnpoli #canpoli #onpoli https://t.co/isG0f1pTuA","We hold these traths te be seffevident

that all men are created eqaal

g

that they are endewed by their Creator

with certain unalienable Rights

that among these are Life Liberty

and the pursuit ef Hanpingss

THOMAS JEFFERSON

LibertyTreeca
"
53,americafirst,1335679430014857220,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolJXMOUYAA2id0.jpg,"@GOPChairwoman 
@senatemajldr 
To GOP who rodeTrump's coattails into office  or re- election:
We didn't vote for you bc we're Republicans
We voted for you bc Trump endorsed you

We voted for @realDonaldTrump &amp; his #AmericaFirst agenda

If you cave to Dems you lose our votes https://t.co/NiEKw41w85","a Vi

ym

oad

SS

he

e

Lae a ol

an

La

sk

2

te

et

sf

ip

2
"
54,americafirst,1335655000278769666,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokzJSkWMAY0ipt.jpg,"Listeners to #ProAmericaReport will remember Michael Pack, now the  CEO of the U.S. Agency for Global Media. 
US govt media is once again #AmericaFirst!
Michael Pack: Tax-Funded US Media Should Promote American Values Abroad  @AmThoughtLeader 
https://t.co/0O1aYIlxDS https://t.co/rBZpuzQnoG","THE CYBER

BERLIN

g

ALL

AMERICANS

1
"
55,americafirst,1335719932940623872,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoluMAqVEAEChB6.jpg,"This is WHY we are having to have LOCK DOWNS!!!!
NO MASKS 😷! 

#WearAMask #MaskUp #COVIDIOTS #SuperSpreaderTrump #WakeUpAmerica #COVID19 #Lockdowns #AmericaFirst #StayHome #coronavirus #TrumpIsANationalDisgrace #TrumpIsNotAmerica https://t.co/5whKXaVHMO","ww

a

4

y

p

a

Pima

x4

a

A

vay

53

a

a

9

r 4

RAILS A

G WAS

ir

pained

I

ie

G

T RALLY OVER

PWN Tei elawels
"
56,americafirst,1335655452567351297,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokzjQeXMAAcggW.jpg,@jjdpower1970 You are most correct sir!  #AmericaFirst #PatriotsUnite 🇺🇸❤️🤍💙 https://t.co/Tr2Mr5h1jt,"FI

aM

ras

we

3 TRUMP IS

a

i

AND THEN THEY DROPPEDTHISIDIOT ON US
"
57,americafirst,1335651429932036104,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eokv2hDWEAIYS1x.jpg,"....Let's Build a Better America Together !
#MohammadiZadehForPresident 
#ForThePeople , #YesWeCan 
#AmericaFirst , #TogetherWeCan 
#TogetherWeSucceed , #TogetherForBetter , #TogetherWeBuild , #AMERICAISBACK , #AmericanDreamPlan , #AmericaBetter , @RealMFUS , @MohMehMoh https://t.co/HmbH3fbJq1","ae

am

sg

AN

Pr at

By

206M

Yi Pat

sf

a

ve

WE SEE A LOT OF PROBLEMS IN THE COUNTRY THAT HARM THE COUNTRY AND THE

PEOPLE THESE PROBLEMS MUST BE ELIMINATED THESE PROBLEMS ARE THE MAIN ROOT

OF THE PEOPLES UNHAPPINESS AND THE COUNTRYS BACKWARDNESS AMERICA NEEDS

TO GET BETTER LETS BUILD A BETTER AND BRIGHTER FUTURE FOR THE COUNTRY WITH

THE HELP OF EACH OTHER LETS START A POSITIVE CHANGE AND A FORWARD MOVEMENT

TOGETHER LETS HELP A BIG CHANGE AND A NEW BEGINNING TOGETHER WE HAVE A

BRIGHTER HORIZON TOGETHER WE DRAW FOR THE COUNTRY LETS HELP THE COUNTRY

STEP BY STEP ON THE PATH OF PROSPERITY AND PROGRESS AND BECOME STRONGER AND

GREATER THE BETTERMENT OF THE COUNTRY IS THE SOLUTION TO ALL PROBLEMS AND

THE KEY TO THE PROGRESS AND GROWTH OF THE COUNTRY LETS GET TOGETHER FROM

THE STORM AND LET THE VIOLENT WAVES COME OUT AND ENTER THE ERA OF

B23 3055 2 UR OI SV VPS EO ES PROSE ES AROS USO N CERIO a Me Le MRSA Fe D

THE COUNTRY AND THE COMFORT OF THE PEOPLE LETS BUILD A BETTER AMERICA

BUTE uot 9

MOHAMMAD MEHDI MOHAMMADIZADEH Wf
"
58,americafirst,1335620096555937793,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokTZbhWEAI2phU.jpg,"@footballmom2014 @GrahamAllen_1 @realDonaldTrump LOL, you are no 🇺🇲PATRIOT🇺🇲 !!!
🇺🇲#AmericaFirst🇺🇲 !

You voted for 🇨🇳ChinaJoe🇨🇳 and the 🇨🇳CCP🇨🇳 🤣
#BidenCrimeFamilly https://t.co/m8Dr6CvrLV","i

BNE

0

y

Ee

NT

Nein

AMERICA

Lynn Epidoin
"
59,americafirst,1335724315728179204,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolyLn_UUAAIm-x.jpg,@RudyGiuliani #AmericaFirst place 🏆 https://t.co/35EdrkFV5o,"l

Mae Ate

281

DEAT ah

y if
"
60,americafirst,1335720755829616641,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eolu8quXEAMm65w.jpg,@JennaEllisEsq @RudyGiuliani #RudyGiuliani #IvankaForPrison #45TransitionToPrison #TrumpVirus #TrumpCrimeFamily #AmericaFirst #BidenVaccine #LockThemAllUp #TrumpIsACriminal @IvankaTrump @DonaldJTrumpJr @EricTrump @FLOTUS  **LOCK THEM UP** #BiggestLooserTrump #WeThePeople #LockHerUp #TrumpCrimeFamily https://t.co/oFtCdJNzXw,"et

y

ye Never lors

es

ei ye

The tamtiy i is i allowed to

operate ANYCharity in New York

hecause they stole from

akids cancercharitys

kids cancer charily
"
61,americafirst,1335642764646645761,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokoAydU8AAkPXq.jpg,@mil_ops .@StevePieczenik @IPOT1776 Bring home all the Troops Ending all wars world wide 🛫✈️🛬 @DanScavino @realDonaldTrump @GenFlynn Ready to save America 💯🇺🇸 #AmericaFirst https://t.co/8NFaXgvkof,"VETERANS BEVLIKE

Za

am

wet

aan aS

2

xq

JUST SAY WHEN AMERICAI
"
62,americafirst,1335645996865515520,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eokq9IEWEAAu4Iu.jpg,@dianeOmiteQ @GenFlynn @lofly727 @BarbaraRedgate @GoJackFlynn @flynn_neill @JosephJFlynn1 @RealMFlynnJr @abigailcfrye @tracybeanz Me too!  Hence....why I just retweeted it again. Took a pic this time as proof! #TwitterCensors #IStandWithFlynn #AmericaFirst #AmericanMade #StopTheCoup #StopTheSteaI https://t.co/5zNTVqZNcK,"General Flynn  GenFl 112620

My Personal Statement to America

Faith Family Friendships

Cle eras

BarbaraRedgate

GoJackFlynn

flynnneill

JosephJFlynn1

realMFlynnJR

abigailcfrye

Cutelea stetliy4

a

Ff

A Personal Statement from General

Flynn to America Faith Family and

uncoverdccom

O 7636

i aesws 4

O 736K

LW

a
"
63,americafirst,1335714700458414081,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EolpcGXW4AE1Rjz.jpg,"@iamjumpingin @DebraChin13 @CNN they keep bringing the jokes, love it!!  Join the gang of liars soon to be begging for #AmericaFirst to watch, nope.  Ask the @NFL how it works.  #PatriotsUnite 🇺🇸❤️🤍💙 https://t.co/9bnBL5A6bd","WE LIED TO YOU ABOUT THE 2016 ELECTION WE LIED TO YOU ABOUT BREXIT

WE LIED TO YOU ABOUT RUSSIAN COLLUSION

om ra wD Waser

WE LIED FO YOU

a

ey

aif

ww

wf 72

i

rg

Y

qt

o

F

ie

3

At

8

ra

B
"
64,americafirst,1335652475827838981,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eokw03cXUAUphdY.jpg,"Yes We Can !
Mohammad Mehdi MohammadiZadeh For President , Let's Build a Better America Together !
#MohammadiZadehForPresident 
#YesWeCan , #ForThePeople 
#AmericaFirst , #TogetherWeCan 
#TogetherWeWin , #TogetherWeSucceed , #TogetherForBetter , #TogetherWeBuild , #AMERICAISBACK https://t.co/Lup0D5UlyW","wPIS

wae

me

SPA y

va

ie

J

aa

BG

wes

i

y

a

oe

a

s

WE SEE A LOT OF PROBLEMS IN THE COUNTRY THAT HARM THE COUNTRY AND THE

PEOPLE THESE PROBLEMS MUST BE ELIMINATED THESE PROBLEMS ARE THE MAIN ROOT

OF THE PEOPLES UNHAPPINESS AND THE COUNTRYS BACKWARDNESS AMERICA NEEDS

TO GET BETTER LETS BUILD A BETTER AND BRIGHTER FUTURE FOR THE COUNTRY WITH

THE HELP OF EACH OTHER LETS START A POSITIVE CHANGE AND A FORWARD MOVEMENT

TOGETHER LETS HELP A BIG CHANGE AND A NEW BEGINNING TOGETHER WE HAVE A

BRIGHTER HORIZON TOGETHER WE DRAW FOR THE COUNTRY LETS HELP THE COUNTRY

STEP BY STEP ON THE PATH OF PROSPERITY AND PROGRESS AND BECOME STRONGER AND

GREATER THE BETTERMENT OF THE COUNTRY IS THE SOLUTION TO ALL PROBLEMS AND

THE KEY TO THE PROGRESS AND GROWTH OF THE COUNTRY LETS GET TOGETHER FROM

THE STORM AND LET THE VIOLENT WAVES COME OUT AND ENTER THE ERA OF

PROSPERITY AND GREATNESS OF THE COUNTRY I AM FIGHTING FOR THE BETTERMENT OF

THE COUNTRY AND THE COMFORT OF THE PEOPLE LETS BUILD A BETTER AMERICA

TOGETHER

MOHAMMAD MEHDI MOHAMMADIZADEH i
"
65,americafirst,1335404419358265344,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EohPPeKXMAEH3rs.jpg,FIGHT FOR TRUMP! SAVE AMERICA! #MAGA #AmericaFirst #TrumpRally https://t.co/uUVpJH4WXs,"ad

8

a

y

MAKE AMER

re

7

GUAT AGAIN

M

T

a

es

ae

od
"
66,americafirst,1335591767517745152,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoj5mQOUYAUiDuG.png,"#LinWood, a true Trump supporter and defender of the US constitution 

#MAGA #ChinaJoe #Election2020 #AmericaFirst #FightBack
#StopTheSteal  #DonaldTrump  #GTV #GNEWS
 #WhistleblowerMovement https://t.co/ddBf072LTE","ar
"
67,americafirst,1335589672148332545,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoj3qnyVgAIymVF.jpg,"#LinWood, a true Trump supporter and defender of the US constitution 

#MAGA #ChinaJoe #Election2020 #AmericaFirst #FightBack
#StopTheSteal  #DonaldTrump  #GTV #GNEWS
 #WhistleblowerMovement


👉https://t.co/ylwpC2AABJ👈 https://t.co/WQM7Nnxdks","v
"
68,americafirst,1335449442909114368,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoh4MEKWMAAUsk8.jpg,@RealMattCouch @RobTurchetta And A stellar Rally It was!!! Amazing turn out too as per always for our beloved  @potus💪🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #AmericaFirst #MAGA2020 https://t.co/SBZvRICK62,"SI 3

is

ae

art

s

eS

ed

MIKE RIL

Pi

wee

l

oy

a

j

P a

d

io

2

8

re

Ri

a

s

aT

2

6

a

oo

he ot

eT

B

ae

i

OF 07 6

ar

by baie

Pa

S

a

Rao

w 79

3

mp

wm

eng 4

PPB ve

ets

ym

c phe

wa

a

iy

A ee
"
69,americafirst,1335603308963229697,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EokEIARW8AAZiF4.jpg,"This is why I choose NOT to support @RepDanCrenshaw anymore... Globalist sellout chasing money... AMERICA FIRST AND?? Yea, ok... #Sellout #MAGA #AmericaFirst https://t.co/U4p5636Og2","5

U

ann

G1 501 aa 4

eH

YOUNG neath alata

ae

Klaus Schwab Founder and Executive Chairman of the World Economic Forum

croated the Forum of Young Global Leaders in 2004 to help the world meet

increasingly complex and interdependent problems

httpswewyounggloballeadersorg

a

2

X

4

x

6

ae er

ar Er

CU Ord

al

S

wae Cla es

Pl Re ral

Megan Rapinoe

Lata

www younggtohalleadersargcommunity

os
"
70,americafirst,1335485980132970496,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoiZaYaWEAAZxEj.jpg,"🤣🤣🤣🤣🤣 whats all this naw 😭

#sundayvibes #Trump #Cult45 #25thAmendmentNow #2020MMA #BidenVaccine #AmericaFirst #4MoreYears #ABetterTime #45TransitionToPrison #AbujaIsNengified https://t.co/BOoJQICX8o","When your mother finish

beating you and she still say

bring cup lemme el

Maem el

f

wy

s
"
71,americafirst,1335447912202072065,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eoh2yrkXEAA_4Zu.jpg,"...but #maga likes dictators.

#americafirst @nro @fdrlst @BreitbartNews #WeirdoTrump My Pillow #TrumpRally https://t.co/wHwM2Evb79 https://t.co/sxuCV5n1f7","ae

i

on

No I don take

responsibility
"
72,americafirst,1335405779323670528,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EohQetCXUAAJaaw.jpg,"#MAGA is an 🇺🇸 #AmericaFirst movement led by our favorite President @realDonaldTrump.

It's not going anywhere... ever.

#PromisesMadePromisesKept https://t.co/kTxIBLQuu2","ef

Nie

ee

i ae

nn ke
"
73,americafirst,1335472781899694081,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EoiNaruVgAEkdUK.jpg,"#HoldTheLine my fellow Patriots!
#AmericaFirst 
#MAGA2020 
#TrumpLandslide 
#FightLikeAFlynn https://t.co/rXULNCjMiG","1030

at F

For you

US Elections

Trending

News

Spor

hs

Political figures Trending

HoldTheLine

4Cyberpunk2077

Available 12102020

Promoted by Cyberpunk 2077

News Trending

Reported

828K Tweets

US election Yesterday

California officially certifies Joe

Bidens win in the state AP reports

Political figures Trending

4COVIDIOTS

9268 Tweets

COVID19 Yesterday

Five Bay Area counties will

preemptively adhere to Californias

new stay at home order

Political figures Trending

Doug Collins

8548 Tweets

ee
"
74,americafirst,1335585443707023362,./tweet_data_general/immigration_2020-12/americafirst/tweets1/Eojz4ddWMAITc8h.jpg,#FightForTrump - he won and will Make America Great Again #MakeChinaPay and will always put #AmericaFirst ⁦@realDonaldTrump⁩ https://t.co/aB4QA6PomB,"we
"
75,americafirst,1335576822424035329,./tweet_data_general/immigration_2020-12/americafirst/tweets1/EojhNRwUwAIhV8n.jpg,"""That Ego Look Everybody"" photo #Unsplash Sarah Ruhullah #ego #IDENTITY #AmericaFirst #nationalism #Boundaries #internationalborders #currentaffairs #fashion #socialchange #Revolution #victim #Violation #OutrageCulture #newsmedia #Spirituality #spiritualawakening #HumanityFirst https://t.co/zLhIy9RdF9","What does it mean to have an upside down head

You

ure just in left field dry

Wheredoall our problems lie2

Now lets go to detention

mean whole t familiess

We panderto ego

Stay ou out of of my ego bor boundary

Hilm mes

iolable

you ou disgusting immigrant

think youre an illustration

Ego boundaries are ne National boundaries

bang bang bang

bang

Itss0 sso beautifully put together

like America first or whatever nation

itil be some ba e bad I news

itStheego thats donned the hat

butitwontend the world

if a person has marched on your parade

Anyone on your cutters

Your ego

5 fitto be tied

likeminded people

it wants

em off yourtur

f

They dress in green

Happen all the time

painfully gathers every mark there

are you there

and cries violation

lam I said

Why are we studying the News2

It

S a rescue ship2

Air benders

It grabs yourego boundaries

So how do do you get out of it2

and extends them far and wides

Lets changes stages please

into another formof human identity

it celebrates the ego ritual

PNY

It

Snot animal mean

a mask of violation

Every Very day theres anew standard

tt

Snot based on ego

UT oh ni wore a black shirt

Revolutions take time

Te

In todays world

Offended everybody

how much the address relieving victims forgives

even the mean

Is thi

ulturat

propriation

knocksourteeth together

As if ideas doi

pread through humanity

i

Nowtake yourega agooff

tid

if you encounterthe world

fashions

newway of doing things

and it touches you

a

A

id better

Lswearto God

youre only hurt ifyoure actually hurt

These are the tig problem

We just got so ts0 offended

et

we pander toego

a

XOe

Everybody

gael
"
